              * /home/vishal.sivakumar.2002/esim-workspace/d/d.cir
              Transient Analysis  Sat Oct  8 10:34:07  2022
--------------------------------------------------------------------------------
Index   time            v(hsync)        
--------------------------------------------------------------------------------
28244	3.216758e-04	0.000000e+00	
28245	3.216759e-04	0.000000e+00	
28246	3.216760e-04	0.000000e+00	
28247	3.216761e-04	0.000000e+00	
28248	3.216762e-04	0.000000e+00	
28249	3.216763e-04	0.000000e+00	
28250	3.216764e-04	0.000000e+00	
28251	3.216765e-04	0.000000e+00	
28252	3.216766e-04	0.000000e+00	
28253	3.216767e-04	0.000000e+00	
28254	3.216768e-04	0.000000e+00	
28255	3.216769e-04	0.000000e+00	
28256	3.216770e-04	0.000000e+00	
28257	3.216771e-04	0.000000e+00	
28258	3.216772e-04	0.000000e+00	
28259	3.216773e-04	0.000000e+00	
28260	3.216774e-04	0.000000e+00	
28261	3.216775e-04	0.000000e+00	
28262	3.216776e-04	0.000000e+00	
28263	3.216777e-04	0.000000e+00	
28264	3.216778e-04	0.000000e+00	
28265	3.216779e-04	0.000000e+00	
28266	3.216780e-04	0.000000e+00	
28267	3.216781e-04	0.000000e+00	
28268	3.216782e-04	0.000000e+00	
28269	3.216783e-04	0.000000e+00	
28270	3.216784e-04	0.000000e+00	
28271	3.216785e-04	0.000000e+00	
28272	3.216786e-04	0.000000e+00	
28273	3.216787e-04	0.000000e+00	
28274	3.216788e-04	0.000000e+00	
28275	3.216789e-04	0.000000e+00	
28276	3.216790e-04	0.000000e+00	
28277	3.216791e-04	0.000000e+00	
28278	3.216792e-04	0.000000e+00	
28279	3.216793e-04	0.000000e+00	
28280	3.216794e-04	0.000000e+00	
28281	3.216795e-04	0.000000e+00	
28282	3.216796e-04	0.000000e+00	
28283	3.216797e-04	0.000000e+00	
28284	3.216798e-04	0.000000e+00	
28285	3.216799e-04	0.000000e+00	
28286	3.216800e-04	0.000000e+00	
28287	3.216800e-04	0.000000e+00	
28288	3.216800e-04	0.000000e+00	
28289	3.216800e-04	0.000000e+00	
28290	3.216800e-04	0.000000e+00	
28291	3.216800e-04	0.000000e+00	
28292	3.216800e-04	0.000000e+00	
28293	3.216800e-04	0.000000e+00	
28294	3.216800e-04	0.000000e+00	
28295	3.216800e-04	0.000000e+00	
28296	3.216800e-04	0.000000e+00	
28297	3.216801e-04	0.000000e+00	
28298	3.216801e-04	0.000000e+00	
28299	3.216802e-04	0.000000e+00	
28300	3.216803e-04	0.000000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
28301	3.216804e-04	0.000000e+00	
28302	3.216805e-04	0.000000e+00	
28303	3.216806e-04	0.000000e+00	
28304	3.216807e-04	0.000000e+00	
28305	3.216808e-04	0.000000e+00	
28306	3.216809e-04	0.000000e+00	
28307	3.216810e-04	0.000000e+00	
28308	3.216811e-04	0.000000e+00	
28309	3.216812e-04	0.000000e+00	
28310	3.216813e-04	0.000000e+00	
28311	3.216814e-04	0.000000e+00	
28312	3.216815e-04	0.000000e+00	
28313	3.216816e-04	0.000000e+00	
28314	3.216817e-04	0.000000e+00	
28315	3.216818e-04	0.000000e+00	
28316	3.216819e-04	0.000000e+00	
28317	3.216820e-04	0.000000e+00	
28318	3.216821e-04	0.000000e+00	
28319	3.216822e-04	0.000000e+00	
28320	3.216823e-04	0.000000e+00	
28321	3.216824e-04	0.000000e+00	
28322	3.216825e-04	0.000000e+00	
28323	3.216826e-04	0.000000e+00	
28324	3.216827e-04	0.000000e+00	
28325	3.216828e-04	0.000000e+00	
28326	3.216829e-04	0.000000e+00	
28327	3.216830e-04	0.000000e+00	
28328	3.216831e-04	0.000000e+00	
28329	3.216832e-04	0.000000e+00	
28330	3.216833e-04	0.000000e+00	
28331	3.216834e-04	0.000000e+00	
28332	3.216835e-04	0.000000e+00	
28333	3.216836e-04	0.000000e+00	
28334	3.216837e-04	0.000000e+00	
28335	3.216838e-04	0.000000e+00	
28336	3.216839e-04	0.000000e+00	
28337	3.216840e-04	0.000000e+00	
28338	3.216841e-04	0.000000e+00	
28339	3.216842e-04	0.000000e+00	
28340	3.216843e-04	0.000000e+00	
28341	3.216844e-04	0.000000e+00	
28342	3.216845e-04	0.000000e+00	
28343	3.216846e-04	0.000000e+00	
28344	3.216847e-04	0.000000e+00	
28345	3.216848e-04	0.000000e+00	
28346	3.216849e-04	0.000000e+00	
28347	3.216850e-04	0.000000e+00	
28348	3.216851e-04	0.000000e+00	
28349	3.216852e-04	0.000000e+00	
28350	3.216853e-04	0.000000e+00	
28351	3.216854e-04	0.000000e+00	
28352	3.216855e-04	0.000000e+00	
28353	3.216856e-04	0.000000e+00	
28354	3.216857e-04	0.000000e+00	
28355	3.216858e-04	0.000000e+00	
28356	3.216859e-04	0.000000e+00	
28357	3.216860e-04	0.000000e+00	
28358	3.216861e-04	0.000000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
28359	3.216862e-04	0.000000e+00	
28360	3.216863e-04	0.000000e+00	
28361	3.216864e-04	0.000000e+00	
28362	3.216865e-04	0.000000e+00	
28363	3.216866e-04	0.000000e+00	
28364	3.216867e-04	0.000000e+00	
28365	3.216868e-04	0.000000e+00	
28366	3.216869e-04	0.000000e+00	
28367	3.216870e-04	0.000000e+00	
28368	3.216871e-04	0.000000e+00	
28369	3.216872e-04	0.000000e+00	
28370	3.216873e-04	0.000000e+00	
28371	3.216874e-04	0.000000e+00	
28372	3.216875e-04	0.000000e+00	
28373	3.216876e-04	0.000000e+00	
28374	3.216877e-04	0.000000e+00	
28375	3.216878e-04	0.000000e+00	
28376	3.216879e-04	0.000000e+00	
28377	3.216880e-04	0.000000e+00	
28378	3.216881e-04	0.000000e+00	
28379	3.216882e-04	0.000000e+00	
28380	3.216883e-04	0.000000e+00	
28381	3.216884e-04	0.000000e+00	
28382	3.216885e-04	0.000000e+00	
28383	3.216886e-04	0.000000e+00	
28384	3.216887e-04	0.000000e+00	
28385	3.216888e-04	0.000000e+00	
28386	3.216889e-04	0.000000e+00	
28387	3.216890e-04	0.000000e+00	
28388	3.216891e-04	0.000000e+00	
28389	3.216892e-04	0.000000e+00	
28390	3.216893e-04	0.000000e+00	
28391	3.216894e-04	0.000000e+00	
28392	3.216895e-04	0.000000e+00	
28393	3.216896e-04	0.000000e+00	
28394	3.216897e-04	0.000000e+00	
28395	3.216898e-04	0.000000e+00	
28396	3.216899e-04	0.000000e+00	
28397	3.216900e-04	0.000000e+00	
28398	3.216901e-04	0.000000e+00	
28399	3.216902e-04	0.000000e+00	
28400	3.216903e-04	0.000000e+00	
28401	3.216904e-04	0.000000e+00	
28402	3.216905e-04	0.000000e+00	
28403	3.216906e-04	0.000000e+00	
28404	3.216907e-04	0.000000e+00	
28405	3.216908e-04	0.000000e+00	
28406	3.216909e-04	0.000000e+00	
28407	3.216910e-04	0.000000e+00	
28408	3.216911e-04	0.000000e+00	
28409	3.216912e-04	0.000000e+00	
28410	3.216913e-04	0.000000e+00	
28411	3.216914e-04	0.000000e+00	
28412	3.216915e-04	0.000000e+00	
28413	3.216916e-04	0.000000e+00	
28414	3.216917e-04	0.000000e+00	
28415	3.216918e-04	0.000000e+00	
28416	3.216919e-04	0.000000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
28417	3.216920e-04	0.000000e+00	
28418	3.216921e-04	0.000000e+00	
28419	3.216922e-04	0.000000e+00	
28420	3.216923e-04	0.000000e+00	
28421	3.216924e-04	0.000000e+00	
28422	3.216925e-04	0.000000e+00	
28423	3.216926e-04	0.000000e+00	
28424	3.216927e-04	0.000000e+00	
28425	3.216928e-04	0.000000e+00	
28426	3.216929e-04	0.000000e+00	
28427	3.216930e-04	0.000000e+00	
28428	3.216931e-04	0.000000e+00	
28429	3.216932e-04	0.000000e+00	
28430	3.216933e-04	0.000000e+00	
28431	3.216934e-04	0.000000e+00	
28432	3.216935e-04	0.000000e+00	
28433	3.216936e-04	0.000000e+00	
28434	3.216937e-04	0.000000e+00	
28435	3.216938e-04	0.000000e+00	
28436	3.216939e-04	0.000000e+00	
28437	3.216940e-04	0.000000e+00	
28438	3.216941e-04	0.000000e+00	
28439	3.216942e-04	0.000000e+00	
28440	3.216943e-04	0.000000e+00	
28441	3.216944e-04	0.000000e+00	
28442	3.216945e-04	0.000000e+00	
28443	3.216946e-04	0.000000e+00	
28444	3.216947e-04	0.000000e+00	
28445	3.216948e-04	0.000000e+00	
28446	3.216949e-04	0.000000e+00	
28447	3.216950e-04	0.000000e+00	
28448	3.216951e-04	0.000000e+00	
28449	3.216952e-04	0.000000e+00	
28450	3.216953e-04	0.000000e+00	
28451	3.216954e-04	0.000000e+00	
28452	3.216955e-04	0.000000e+00	
28453	3.216956e-04	0.000000e+00	
28454	3.216957e-04	0.000000e+00	
28455	3.216958e-04	0.000000e+00	
28456	3.216959e-04	0.000000e+00	
28457	3.216960e-04	0.000000e+00	
28458	3.216961e-04	0.000000e+00	
28459	3.216962e-04	0.000000e+00	
28460	3.216963e-04	0.000000e+00	
28461	3.216964e-04	0.000000e+00	
28462	3.216965e-04	0.000000e+00	
28463	3.216966e-04	0.000000e+00	
28464	3.216967e-04	0.000000e+00	
28465	3.216968e-04	0.000000e+00	
28466	3.216969e-04	0.000000e+00	
28467	3.216970e-04	0.000000e+00	
28468	3.216971e-04	0.000000e+00	
28469	3.216972e-04	0.000000e+00	
28470	3.216973e-04	0.000000e+00	
28471	3.216974e-04	0.000000e+00	
28472	3.216975e-04	0.000000e+00	
28473	3.216976e-04	0.000000e+00	
28474	3.216977e-04	0.000000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
28475	3.216978e-04	0.000000e+00	
28476	3.216979e-04	0.000000e+00	
28477	3.216980e-04	0.000000e+00	
28478	3.216981e-04	0.000000e+00	
28479	3.216982e-04	0.000000e+00	
28480	3.216983e-04	0.000000e+00	
28481	3.216984e-04	0.000000e+00	
28482	3.216985e-04	0.000000e+00	
28483	3.216986e-04	0.000000e+00	
28484	3.216987e-04	0.000000e+00	
28485	3.216988e-04	0.000000e+00	
28486	3.216989e-04	0.000000e+00	
28487	3.216990e-04	0.000000e+00	
28488	3.216991e-04	0.000000e+00	
28489	3.216992e-04	0.000000e+00	
28490	3.216993e-04	0.000000e+00	
28491	3.216994e-04	0.000000e+00	
28492	3.216995e-04	0.000000e+00	
28493	3.216996e-04	0.000000e+00	
28494	3.216997e-04	0.000000e+00	
28495	3.216998e-04	0.000000e+00	
28496	3.216999e-04	0.000000e+00	
28497	3.217000e-04	0.000000e+00	
28498	3.217000e-04	0.000000e+00	
28499	3.217000e-04	0.000000e+00	
28500	3.217000e-04	0.000000e+00	
28501	3.217000e-04	0.000000e+00	
28502	3.217000e-04	0.000000e+00	
28503	3.217000e-04	0.000000e+00	
28504	3.217000e-04	0.000000e+00	
28505	3.217000e-04	0.000000e+00	
28506	3.217000e-04	0.000000e+00	
28507	3.217000e-04	0.000000e+00	
28508	3.217001e-04	0.000000e+00	
28509	3.217001e-04	0.000000e+00	
28510	3.217002e-04	0.000000e+00	
28511	3.217003e-04	0.000000e+00	
28512	3.217004e-04	0.000000e+00	
28513	3.217005e-04	0.000000e+00	
28514	3.217006e-04	0.000000e+00	
28515	3.217007e-04	0.000000e+00	
28516	3.217008e-04	0.000000e+00	
28517	3.217009e-04	0.000000e+00	
28518	3.217010e-04	0.000000e+00	
28519	3.217011e-04	0.000000e+00	
28520	3.217012e-04	0.000000e+00	
28521	3.217013e-04	0.000000e+00	
28522	3.217014e-04	0.000000e+00	
28523	3.217015e-04	0.000000e+00	
28524	3.217016e-04	0.000000e+00	
28525	3.217017e-04	0.000000e+00	
28526	3.217018e-04	0.000000e+00	
28527	3.217019e-04	0.000000e+00	
28528	3.217020e-04	0.000000e+00	
28529	3.217021e-04	0.000000e+00	
28530	3.217022e-04	0.000000e+00	
28531	3.217023e-04	0.000000e+00	
28532	3.217024e-04	0.000000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
28533	3.217025e-04	0.000000e+00	
28534	3.217026e-04	0.000000e+00	
28535	3.217027e-04	0.000000e+00	
28536	3.217028e-04	0.000000e+00	
28537	3.217029e-04	0.000000e+00	
28538	3.217030e-04	0.000000e+00	
28539	3.217031e-04	0.000000e+00	
28540	3.217032e-04	0.000000e+00	
28541	3.217033e-04	0.000000e+00	
28542	3.217034e-04	0.000000e+00	
28543	3.217035e-04	0.000000e+00	
28544	3.217036e-04	0.000000e+00	
28545	3.217037e-04	0.000000e+00	
28546	3.217038e-04	0.000000e+00	
28547	3.217039e-04	0.000000e+00	
28548	3.217040e-04	0.000000e+00	
28549	3.217041e-04	0.000000e+00	
28550	3.217042e-04	0.000000e+00	
28551	3.217043e-04	0.000000e+00	
28552	3.217044e-04	0.000000e+00	
28553	3.217045e-04	0.000000e+00	
28554	3.217046e-04	0.000000e+00	
28555	3.217047e-04	0.000000e+00	
28556	3.217048e-04	0.000000e+00	
28557	3.217049e-04	0.000000e+00	
28558	3.217050e-04	0.000000e+00	
28559	3.217051e-04	0.000000e+00	
28560	3.217052e-04	0.000000e+00	
28561	3.217053e-04	0.000000e+00	
28562	3.217054e-04	0.000000e+00	
28563	3.217055e-04	0.000000e+00	
28564	3.217056e-04	0.000000e+00	
28565	3.217057e-04	0.000000e+00	
28566	3.217058e-04	0.000000e+00	
28567	3.217059e-04	0.000000e+00	
28568	3.217060e-04	0.000000e+00	
28569	3.217061e-04	0.000000e+00	
28570	3.217062e-04	0.000000e+00	
28571	3.217063e-04	0.000000e+00	
28572	3.217064e-04	0.000000e+00	
28573	3.217065e-04	0.000000e+00	
28574	3.217066e-04	0.000000e+00	
28575	3.217067e-04	0.000000e+00	
28576	3.217068e-04	0.000000e+00	
28577	3.217069e-04	0.000000e+00	
28578	3.217070e-04	0.000000e+00	
28579	3.217071e-04	0.000000e+00	
28580	3.217072e-04	0.000000e+00	
28581	3.217073e-04	0.000000e+00	
28582	3.217074e-04	0.000000e+00	
28583	3.217075e-04	0.000000e+00	
28584	3.217076e-04	0.000000e+00	
28585	3.217077e-04	0.000000e+00	
28586	3.217078e-04	0.000000e+00	
28587	3.217079e-04	0.000000e+00	
28588	3.217080e-04	0.000000e+00	
28589	3.217081e-04	0.000000e+00	
28590	3.217082e-04	0.000000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
28591	3.217083e-04	0.000000e+00	
28592	3.217084e-04	0.000000e+00	
28593	3.217085e-04	0.000000e+00	
28594	3.217086e-04	0.000000e+00	
28595	3.217087e-04	0.000000e+00	
28596	3.217088e-04	0.000000e+00	
28597	3.217089e-04	0.000000e+00	
28598	3.217090e-04	0.000000e+00	
28599	3.217091e-04	0.000000e+00	
28600	3.217092e-04	0.000000e+00	
28601	3.217093e-04	0.000000e+00	
28602	3.217094e-04	0.000000e+00	
28603	3.217095e-04	0.000000e+00	
28604	3.217096e-04	0.000000e+00	
28605	3.217097e-04	0.000000e+00	
28606	3.217098e-04	0.000000e+00	
28607	3.217099e-04	0.000000e+00	
28608	3.217100e-04	0.000000e+00	
28609	3.217101e-04	0.000000e+00	
28610	3.217102e-04	0.000000e+00	
28611	3.217103e-04	0.000000e+00	
28612	3.217104e-04	0.000000e+00	
28613	3.217105e-04	0.000000e+00	
28614	3.217106e-04	0.000000e+00	
28615	3.217107e-04	0.000000e+00	
28616	3.217108e-04	0.000000e+00	
28617	3.217109e-04	0.000000e+00	
28618	3.217110e-04	0.000000e+00	
28619	3.217111e-04	0.000000e+00	
28620	3.217112e-04	0.000000e+00	
28621	3.217113e-04	0.000000e+00	
28622	3.217114e-04	0.000000e+00	
28623	3.217115e-04	0.000000e+00	
28624	3.217116e-04	0.000000e+00	
28625	3.217117e-04	0.000000e+00	
28626	3.217118e-04	0.000000e+00	
28627	3.217119e-04	0.000000e+00	
28628	3.217120e-04	0.000000e+00	
28629	3.217121e-04	0.000000e+00	
28630	3.217122e-04	0.000000e+00	
28631	3.217123e-04	0.000000e+00	
28632	3.217124e-04	0.000000e+00	
28633	3.217125e-04	0.000000e+00	
28634	3.217126e-04	0.000000e+00	
28635	3.217127e-04	0.000000e+00	
28636	3.217128e-04	0.000000e+00	
28637	3.217129e-04	0.000000e+00	
28638	3.217130e-04	0.000000e+00	
28639	3.217131e-04	0.000000e+00	
28640	3.217132e-04	0.000000e+00	
28641	3.217133e-04	0.000000e+00	
28642	3.217134e-04	0.000000e+00	
28643	3.217135e-04	0.000000e+00	
28644	3.217136e-04	0.000000e+00	
28645	3.217137e-04	0.000000e+00	
28646	3.217138e-04	0.000000e+00	
28647	3.217139e-04	0.000000e+00	
28648	3.217140e-04	0.000000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
28649	3.217141e-04	0.000000e+00	
28650	3.217142e-04	0.000000e+00	
28651	3.217143e-04	0.000000e+00	
28652	3.217144e-04	0.000000e+00	
28653	3.217145e-04	0.000000e+00	
28654	3.217146e-04	0.000000e+00	
28655	3.217147e-04	0.000000e+00	
28656	3.217148e-04	0.000000e+00	
28657	3.217149e-04	0.000000e+00	
28658	3.217150e-04	0.000000e+00	
28659	3.217151e-04	0.000000e+00	
28660	3.217152e-04	0.000000e+00	
28661	3.217153e-04	0.000000e+00	
28662	3.217154e-04	0.000000e+00	
28663	3.217155e-04	0.000000e+00	
28664	3.217156e-04	0.000000e+00	
28665	3.217157e-04	0.000000e+00	
28666	3.217158e-04	0.000000e+00	
28667	3.217159e-04	0.000000e+00	
28668	3.217160e-04	0.000000e+00	
28669	3.217161e-04	0.000000e+00	
28670	3.217162e-04	0.000000e+00	
28671	3.217163e-04	0.000000e+00	
28672	3.217164e-04	0.000000e+00	
28673	3.217165e-04	0.000000e+00	
28674	3.217166e-04	0.000000e+00	
28675	3.217167e-04	0.000000e+00	
28676	3.217168e-04	0.000000e+00	
28677	3.217169e-04	0.000000e+00	
28678	3.217170e-04	0.000000e+00	
28679	3.217171e-04	0.000000e+00	
28680	3.217172e-04	0.000000e+00	
28681	3.217173e-04	0.000000e+00	
28682	3.217174e-04	0.000000e+00	
28683	3.217175e-04	0.000000e+00	
28684	3.217176e-04	0.000000e+00	
28685	3.217177e-04	0.000000e+00	
28686	3.217178e-04	0.000000e+00	
28687	3.217179e-04	0.000000e+00	
28688	3.217180e-04	0.000000e+00	
28689	3.217181e-04	0.000000e+00	
28690	3.217182e-04	0.000000e+00	
28691	3.217183e-04	0.000000e+00	
28692	3.217184e-04	0.000000e+00	
28693	3.217185e-04	0.000000e+00	
28694	3.217186e-04	0.000000e+00	
28695	3.217187e-04	0.000000e+00	
28696	3.217188e-04	0.000000e+00	
28697	3.217189e-04	0.000000e+00	
28698	3.217190e-04	0.000000e+00	
28699	3.217191e-04	0.000000e+00	
28700	3.217192e-04	0.000000e+00	
28701	3.217193e-04	0.000000e+00	
28702	3.217194e-04	0.000000e+00	
28703	3.217195e-04	0.000000e+00	
28704	3.217196e-04	0.000000e+00	
28705	3.217197e-04	0.000000e+00	
28706	3.217198e-04	0.000000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
28707	3.217199e-04	0.000000e+00	
28708	3.217200e-04	0.000000e+00	
28709	3.217200e-04	0.000000e+00	
28710	3.217200e-04	0.000000e+00	
28711	3.217200e-04	0.000000e+00	
28712	3.217200e-04	0.000000e+00	
28713	3.217200e-04	0.000000e+00	
28714	3.217200e-04	0.000000e+00	
28715	3.217200e-04	0.000000e+00	
28716	3.217200e-04	0.000000e+00	
28717	3.217200e-04	0.000000e+00	
28718	3.217200e-04	0.000000e+00	
28719	3.217201e-04	0.000000e+00	
28720	3.217201e-04	0.000000e+00	
28721	3.217202e-04	0.000000e+00	
28722	3.217203e-04	0.000000e+00	
28723	3.217204e-04	0.000000e+00	
28724	3.217205e-04	0.000000e+00	
28725	3.217206e-04	0.000000e+00	
28726	3.217207e-04	0.000000e+00	
28727	3.217208e-04	0.000000e+00	
28728	3.217209e-04	0.000000e+00	
28729	3.217210e-04	0.000000e+00	
28730	3.217211e-04	0.000000e+00	
28731	3.217212e-04	0.000000e+00	
28732	3.217213e-04	0.000000e+00	
28733	3.217214e-04	0.000000e+00	
28734	3.217215e-04	0.000000e+00	
28735	3.217216e-04	0.000000e+00	
28736	3.217217e-04	0.000000e+00	
28737	3.217218e-04	0.000000e+00	
28738	3.217219e-04	0.000000e+00	
28739	3.217220e-04	0.000000e+00	
28740	3.217221e-04	0.000000e+00	
28741	3.217222e-04	0.000000e+00	
28742	3.217223e-04	0.000000e+00	
28743	3.217224e-04	0.000000e+00	
28744	3.217225e-04	0.000000e+00	
28745	3.217226e-04	0.000000e+00	
28746	3.217227e-04	0.000000e+00	
28747	3.217228e-04	0.000000e+00	
28748	3.217229e-04	0.000000e+00	
28749	3.217230e-04	0.000000e+00	
28750	3.217231e-04	0.000000e+00	
28751	3.217232e-04	0.000000e+00	
28752	3.217233e-04	0.000000e+00	
28753	3.217234e-04	0.000000e+00	
28754	3.217235e-04	0.000000e+00	
28755	3.217236e-04	0.000000e+00	
28756	3.217237e-04	0.000000e+00	
28757	3.217238e-04	0.000000e+00	
28758	3.217239e-04	0.000000e+00	
28759	3.217240e-04	0.000000e+00	
28760	3.217241e-04	0.000000e+00	
28761	3.217242e-04	0.000000e+00	
28762	3.217243e-04	0.000000e+00	
28763	3.217244e-04	0.000000e+00	
28764	3.217245e-04	0.000000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
28765	3.217246e-04	0.000000e+00	
28766	3.217247e-04	0.000000e+00	
28767	3.217248e-04	0.000000e+00	
28768	3.217249e-04	0.000000e+00	
28769	3.217250e-04	0.000000e+00	
28770	3.217251e-04	0.000000e+00	
28771	3.217252e-04	0.000000e+00	
28772	3.217253e-04	0.000000e+00	
28773	3.217254e-04	0.000000e+00	
28774	3.217255e-04	0.000000e+00	
28775	3.217256e-04	0.000000e+00	
28776	3.217257e-04	0.000000e+00	
28777	3.217258e-04	0.000000e+00	
28778	3.217259e-04	0.000000e+00	
28779	3.217260e-04	0.000000e+00	
28780	3.217261e-04	0.000000e+00	
28781	3.217262e-04	0.000000e+00	
28782	3.217263e-04	0.000000e+00	
28783	3.217264e-04	0.000000e+00	
28784	3.217265e-04	0.000000e+00	
28785	3.217266e-04	0.000000e+00	
28786	3.217267e-04	0.000000e+00	
28787	3.217268e-04	0.000000e+00	
28788	3.217269e-04	0.000000e+00	
28789	3.217270e-04	0.000000e+00	
28790	3.217271e-04	0.000000e+00	
28791	3.217272e-04	0.000000e+00	
28792	3.217273e-04	0.000000e+00	
28793	3.217274e-04	0.000000e+00	
28794	3.217275e-04	0.000000e+00	
28795	3.217276e-04	0.000000e+00	
28796	3.217277e-04	0.000000e+00	
28797	3.217278e-04	0.000000e+00	
28798	3.217279e-04	0.000000e+00	
28799	3.217280e-04	0.000000e+00	
28800	3.217281e-04	0.000000e+00	
28801	3.217282e-04	0.000000e+00	
28802	3.217283e-04	0.000000e+00	
28803	3.217284e-04	0.000000e+00	
28804	3.217285e-04	0.000000e+00	
28805	3.217286e-04	0.000000e+00	
28806	3.217287e-04	0.000000e+00	
28807	3.217288e-04	0.000000e+00	
28808	3.217289e-04	0.000000e+00	
28809	3.217290e-04	0.000000e+00	
28810	3.217291e-04	0.000000e+00	
28811	3.217292e-04	0.000000e+00	
28812	3.217293e-04	0.000000e+00	
28813	3.217294e-04	0.000000e+00	
28814	3.217295e-04	0.000000e+00	
28815	3.217296e-04	0.000000e+00	
28816	3.217297e-04	0.000000e+00	
28817	3.217298e-04	0.000000e+00	
28818	3.217299e-04	0.000000e+00	
28819	3.217300e-04	0.000000e+00	
28820	3.217301e-04	0.000000e+00	
28821	3.217302e-04	0.000000e+00	
28822	3.217303e-04	0.000000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
28823	3.217304e-04	0.000000e+00	
28824	3.217305e-04	0.000000e+00	
28825	3.217306e-04	0.000000e+00	
28826	3.217307e-04	0.000000e+00	
28827	3.217308e-04	0.000000e+00	
28828	3.217309e-04	0.000000e+00	
28829	3.217310e-04	0.000000e+00	
28830	3.217311e-04	0.000000e+00	
28831	3.217312e-04	0.000000e+00	
28832	3.217313e-04	0.000000e+00	
28833	3.217314e-04	0.000000e+00	
28834	3.217315e-04	0.000000e+00	
28835	3.217316e-04	0.000000e+00	
28836	3.217317e-04	0.000000e+00	
28837	3.217318e-04	0.000000e+00	
28838	3.217319e-04	0.000000e+00	
28839	3.217320e-04	0.000000e+00	
28840	3.217321e-04	0.000000e+00	
28841	3.217322e-04	0.000000e+00	
28842	3.217323e-04	0.000000e+00	
28843	3.217324e-04	0.000000e+00	
28844	3.217325e-04	0.000000e+00	
28845	3.217326e-04	0.000000e+00	
28846	3.217327e-04	0.000000e+00	
28847	3.217328e-04	0.000000e+00	
